,wavelength,intensity
2708,878.0468996654307,13247.0
2709,878.2176882836412,13170.0
2710,878.3884674136519,13163.0
2711,878.559237053701,13171.0
2712,878.7299972020265,13153.0
2713,878.9007478568661,13153.0
2714,879.0714890164583,13072.0
2715,879.2422206790404,12990.0
2716,879.4129428428511,12953.0
2717,879.5836555061279,12930.0
2718,879.754358667109,12936.0
2719,879.9250523240324,12919.0
2720,880.0957364751359,12816.0
2721,880.2664111186579,12685.0
2722,880.4370762528358,12647.0
2723,880.6077318759081,12646.0
2724,880.7783779861127,12603.0
2725,880.9490145816874,12575.0
2726,881.1196416608703,12601.0
2727,881.2902592218995,12585.0
2728,881.4608672630129,12535.0
2729,881.6314657824482,12539.0
2730,881.8020547784439,12523.0
2731,881.9726342492377,12478.0
2732,882.1432041930677,12360.0
2733,882.3137646081718,12218.0
2734,882.484315492788,12218.0
2735,882.6548568451545,12283.0
2736,882.8253886635089,12272.0
2737,882.9959109460896,12268.0
2738,883.1664236911342,12273.0
2739,883.3369268968811,12221.0
2740,883.507420561568,12148.0
2741,883.677904683433,12028.0
2742,883.848379260714,11933.0
2743,884.0188442916491,11956.0
2744,884.1892997744762,11946.0
2745,884.3597457074334,11872.0
2746,884.5301820887587,11870.0
2747,884.7006089166899,11836.0
2748,884.8710261894653,11762.0
2749,885.0414339053226,11751.0
2750,885.2118320624999,11719.0
2751,885.3822206592354,11639.0
2752,885.5525996937668,11621.0
2753,885.722969164332,11612.0
2754,885.8933290691693,11593.0
2755,886.0636794065165,11598.0
2756,886.2340201746117,11613.0
2757,886.404351371693,11572.0
2758,886.5746729959981,11501.0
2759,886.744985045765,11498.0
2760,886.915287519232,11512.0
2761,887.085580414637,11498.0
2762,887.2558637302177,11491.0
2763,887.4261374642124,11473.0
2764,887.596401614859,11400.0
2765,887.7666561803954,11358.0
2766,887.9369011590599,11356.0
2767,888.1071365490902,11346.0
2768,888.2773623487243,11352.0
2769,888.4475785562001,11346.0
2770,888.6177851697561,11248.0
2771,888.7879821876296,11160.0
2772,888.9581696080592,11161.0
2773,889.1283474292825,11183.0
2774,889.2985156495376,11179.0
2775,889.4686742670625,11153.0
2776,889.6388232800952,11156.0
2777,889.8089626868738,11160.0
2778,889.9790924856361,11135.0
2779,890.1492126746201,11102.0
2780,890.319323252064,11114.0
2781,890.4894242162056,11167.0
2782,890.659515565283,11140.0
2783,890.8295972975341,11021.0
2784,890.9996694111969,10956.0
2785,891.1697319045095,11008.0
2786,891.3397847757097,11040.0
2787,891.5098280230358,11000.0
2788,891.6798616447255,10958.0
2789,891.8498856390169,10935.0
2790,892.019900004148,10922.0
2791,892.1899047383567,10902.0
2792,892.3598998398812,10873.0
2793,892.5298853069594,10837.0
2794,892.699861137829,10803.0
2795,892.8698273307285,10816.0
2796,893.0397838838956,10897.0
2797,893.2097307955682,10929.0
2798,893.3796680639846,10907.0
2799,893.5495956873825,10896.0
2800,893.719513664,10818.0
2801,893.8894219920751,10774.0
2802,894.0593206698459,10834.0
2803,894.2292096955503,10852.0
2804,894.3990890674261,10796.0
2805,894.5689587837115,10757.0
2806,894.7388188426445,10761.0
2807,894.908669242463,10766.0
2808,895.0785099814052,10763.0
2809,895.2483410577089,10761.0
2810,895.4181624696121,10744.0
2811,895.5879742153527,10712.0
2812,895.757776293169,10689.0
2813,895.9275687012986,10639.0
2814,896.0973514379797,10607.0
2815,896.2671245014504,10634.0
2816,896.4368878899486,10649.0
2817,896.6066416017123,10632.0
2818,896.7763856349794,10565.0
2819,896.9461199879879,10525.0
2820,897.1158446589759,10530.0
2821,897.2855596461814,10502.0
2822,897.4552649478422,10461.0
2823,897.6249605621965,10441.0
2824,897.7946464874824,10463.0
2825,897.9643227219375,10455.0
2826,898.1339892638,10418.0
2827,898.3036461113079,10385.0
2828,898.4732932626991,10322.0
2829,898.6429307162119,10265.0
2830,898.812558470084,10243.0
2831,898.9821765225533,10268.0
2832,899.1517848718581,10279.0
2833,899.3213835162362,10246.0
2834,899.4909724539257,10226.0
2835,899.6605516831645,10213.0
2836,899.8301212021905,10175.0
2837,899.999681009242,10167.0
2838,900.1692311025566,10194.0
2839,900.3387714803727,10171.0
2840,900.508302140928,10126.0
2841,900.6778230824606,10122.0
2842,900.8473343032083,10138.0
2843,901.0168358014095,10172.0
2844,901.1863275753018,10155.0
2845,901.3558096231234,10052.0
2846,901.5252819431123,9986.0
2847,901.6947445335064,9974.0
2848,901.8641973925437,9983.0
2849,902.0336405184622,9950.0
2850,902.2030739095,9878.0
2851,902.3724975638949,9819.0
2852,902.541911479885,9820.0
2853,902.7113156557083,9897.0
2854,902.8807100896029,9897.0
2855,903.0500947798065,9800.0
2856,903.2194697245573,9722.0
2857,903.3888349220932,9715.0
2858,903.5581903706524,9774.0
2859,903.7275360684725,9820.0
2860,903.8968720137918,9829.0
2861,904.0661982048484,9823.0
2862,904.23551463988,9759.0
2863,904.4048213171247,9689.0
2864,904.5741182348205,9661.0
2865,904.7434053912054,9693.0
2866,904.9126827845174,9720.0
2867,905.0819504129945,9631.0
2868,905.2512082748747,9547.0
2869,905.4204563683959,9598.0
2870,905.589694691796,9639.0
2871,905.7589232433132,9573.0
2872,905.9281420211856,9514.0
2873,906.0973510236508,9521.0
2874,906.2665502489472,9527.0
2875,906.4357396953126,9525.0
2876,906.6049193609848,9554.0
2877,906.7740892442022,9582.0
2878,906.9432493432025,9570.0
2879,907.1123996562237,9494.0
2880,907.2815401815039,9398.0
2881,907.4506709172812,9390.0
2882,907.6197918617934,9430.0
2883,907.7889030132785,9447.0
2884,907.9580043699746,9391.0
2885,908.1270959301195,9309.0
2886,908.2961776919515,9257.0
2887,908.4652496537083,9228.0
2888,908.6343118136278,9192.0
2889,908.8033641699485,9140.0
2890,908.972406720908,9153.0
2891,909.1414394647444,9151.0
2892,909.3104623996957,9081.0
2893,909.4794755239998,9023.0
2894,909.6484788358947,9045.0
2895,909.8174723336185,9058.0
2896,909.9864560154092,8977.0
2897,910.1554298795047,8935.0
2898,910.3243939241429,8993.0
2899,910.4933481475621,9039.0
2900,910.662292548,9027.0
2901,910.8312271236947,8995.0
2902,911.0001518728842,8990.0
2903,911.1690667938066,8975.0
2904,911.3379718846996,8916.0
2905,911.5068671438015,8863.0
2906,911.67575256935,8841.0
2907,911.8446281595835,8844.0
2908,912.0134939127396,8815.0
2909,912.1823498270564,8754.0
2910,912.351195900772,8720.0
2911,912.5200321321244,8741.0
2912,912.6888585193512,8799.0
2913,912.8576750606909,8767.0
2914,913.0264817543814,8701.0
2915,913.1952785986605,8733.0
2916,913.3640655917662,8766.0
2917,913.5328427319366,8740.0
2918,913.7016100174098,8728.0
2919,913.8703674464235,8707.0
2920,914.039115017216,8650.0
2921,914.207852728025,8607.0
2922,914.3765805770888,8604.0
2923,914.545298562645,8647.0
2924,914.7140066829319,8640.0
2925,914.8827049361875,8581.0
2926,915.0513933206496,8548.0
2927,915.2200718345564,8538.0
2928,915.3887404761456,8542.0
2929,915.5573992436556,8526.0
2930,915.7260481353239,8523.0
2931,915.894687149389,8529.0
2932,916.0633162840885,8493.0
2933,916.2319355376607,8464.0
2934,916.4005449083432,8466.0
2935,916.5691443943745,8464.0
2936,916.7377339939922,8421.0
2937,916.9063137054343,8327.0
2938,917.0748835269391,8268.0
2939,917.2434434567443,8275.0
2940,917.411993493088,8278.0
2941,917.5805336342082,8279.0
2942,917.7490638783428,8232.0
2943,917.9175842237299,8180.0
2944,918.0860946686075,8203.0
2945,918.2545952112134,8193.0
2946,918.4230858497859,8141.0
2947,918.5915665825628,8157.0
2948,918.7600374077821,8180.0
2949,918.9284983236818,8118.0
2950,919.0969493284999,8110.0
2951,919.2653904204744,8175.0
2952,919.4338215978435,8159.0
2953,919.6022428588448,8116.0
2954,919.7706542017164,8115.0
2955,919.9390556246964,8097.0
2956,920.1074471260229,8025.0
2957,920.2758287039336,8002.0
2958,920.4442003566668,8063.0
2959,920.6125620824602,8074.0
2960,920.7809138795519,8054.0
2961,920.94925574618,8077.0
2962,921.1175876805825,8102.0
2963,921.2859096809972,8063.0
2964,921.4542217456622,8053.0
2965,921.6225238728155,8089.0
2966,921.7908160606951,8067.0
2967,921.9590983075389,8051.0
2968,922.127370611585,8038.0
2969,922.2956329710713,7982.0
2970,922.4638853842359,7990.0
2971,922.6321278493168,8050.0
2972,922.8003603645519,8022.0
2973,922.9685829281792,7936.0
2974,923.1367955384367,7855.0
2975,923.3049981935625,7837.0
2976,923.4731908917943,7884.0
2977,923.6413736313705,7892.0
2978,923.8095464105288,7862.0
2979,923.9777092275074,7830.0
2980,924.1458620805439,7829.0
2981,924.3140049678767,7833.0
2982,924.4821378877438,7806.0
2983,924.6502608383828,7778.0
2984,924.8183738180321,7772.0
2985,924.9864768249295,7804.0
2986,925.154569857313,7833.0
2987,925.3226529134206,7849.0
2988,925.4907259914903,7901.0
2989,925.65878908976,7923.0
2990,925.826842206468,7846.0
2991,925.994885339852,7788.0
2992,926.16291848815,7839.0
2993,926.3309416496002,7901.0
2994,926.4989548224403,7907.0
2995,926.6669580049085,7923.0
2996,926.8349511952429,7936.0
2997,927.002934391681,7859.0
2998,927.1709075924614,7794.0
2999,927.3388707958217,7803.0
3000,927.506824,7829.0
3001,927.6747672032344,7826.0
3002,927.8427004037626,7751.0
3003,928.0106235998229,7707.0
3004,928.1785367896532,7712.0
3005,928.3464399714915,7680.0
3006,928.5143331435756,7660.0
3007,928.6822163041439,7637.0
3008,928.850089451434,7582.0
3009,929.0179525836841,7579.0
3010,929.185805699132,7593.0
3011,929.3536487960159,7588.0
3012,929.5214818725736,7585.0
3013,929.6893049270434,7573.0
3014,929.857117957663,7543.0
3015,930.0249209626705,7478.0
3016,930.1927139403039,7426.0
3017,930.3604968888011,7404.0
3018,930.5282698064002,7372.0
3019,930.6960326913393,7357.0
3020,930.863785541856,7385.0
3021,931.0315283561887,7426.0
3022,931.1992611325751,7440.0
3023,931.3669838692534,7433.0
3024,931.5346965644616,7401.0
3025,931.7023992164376,7362.0
3026,931.8700918234192,7351.0
3027,932.0377743836447,7365.0
3028,932.2054468953521,7319.0
3029,932.3731093567792,7244.0
3030,932.540761766164,7245.0
3031,932.7084041217446,7251.0
3032,932.876036421759,7268.0
3033,933.043658664445,7305.0
3034,933.211270848041,7267.0
3035,933.3788729707845,7204.0
3036,933.5464650309139,7167.0
3037,933.7140470266668,7163.0
3038,933.8816189562814,7176.0
3039,934.049180817996,7185.0
3040,934.216732610048,7165.0
3041,934.3842743306758,7126.0
3042,934.5518059781172,7058.0
3043,934.7193275506104,6978.0
3044,934.886839046393,7009.0
3045,935.0543404637035,7050.0
3046,935.2218318007795,7026.0
3047,935.3893130558591,7007.0
3048,935.5567842271805,6990.0
3049,935.7242453129815,6964.0
3050,935.8916963114999,6977.0
3051,936.0591372209741,6991.0
3052,936.2265680396417,6991.0
3053,936.3939887657411,7033.0
3054,936.5613993975101,7019.0
3055,936.7287999331866,6933.0
3056,936.8961903710085,6900.0
3057,937.0635707092141,6926.0
3058,937.2309409460412,6922.0
3059,937.3983010797277,6879.0
3060,937.5656511085119,6877.0
3061,937.7329910306316,6884.0
3062,937.9003208443248,6857.0
3063,938.0676405478296,6775.0
3064,938.2349501393838,6665.0
3065,938.4022496172255,6658.0
3066,938.5695389795927,6692.0
3067,938.7368182247233,6689.0
3068,938.9040873508554,6685.0
3069,939.0713463562269,6672.0
3070,939.238595239076,6642.0
3071,939.4058339976403,6613.0
3072,939.5730626301582,6610.0
3073,939.7402811348676,6611.0
3074,939.9074895100063,6622.0
3075,940.0746877538124,6650.0
3076,940.241875864524,6642.0
3077,940.4090538403789,6629.0
3078,940.5762216796153,6616.0
3079,940.7433793804709,6552.0
3080,940.910526941184,6523.0
3081,941.0776643599924,6516.0
3082,941.2447916351342,6518.0
3083,941.4119087648471,6515.0
3084,941.5790157473697,6470.0
3085,941.7461125809394,6431.0
3086,941.9131992637946,6378.0
3087,942.080275794173,6330.0
3088,942.2473421703125,6350.0
3089,942.4143983904517,6380.0
3090,942.5814444528279,6389.0
3091,942.7484803556795,6418.0
3092,942.9155060972444,6408.0
3093,943.0825216757605,6326.0
3094,943.2495270894659,6258.0
3095,943.4165223365985,6242.0
3096,943.5835074153963,6230.0
3097,943.7504823240974,6193.0
3098,943.9174470609397,6155.0
3099,944.0844016241612,6136.0
3100,944.251346012,6155.0
3101,944.4182802226939,6198.0
3102,944.5852042544811,6185.0
3103,944.7521181055995,6132.0
3104,944.9190217742869,6126.0
3105,945.0859152587815,6174.0
3106,945.2527985573213,6185.0
3107,945.4196716681442,6160.0
3108,945.5865345894883,6138.0
3109,945.7533873195916,6122.0
3110,945.920229856692,6128.0
3111,946.0870621990275,6096.0
3112,946.2538843448361,6070.0
3113,946.4206962923558,6082.0
3114,946.5874980398246,6067.0
3115,946.7542895854806,6061.0
3116,946.9210709275615,6086.0
3117,947.0878420643055,6103.0
3118,947.2546029939506,6112.0
3119,947.4213537147348,6125.0
3120,947.588094224896,6128.0
3121,947.7548245226723,6110.0
3122,947.9215446063015,6048.0
3123,948.0882544740219,6014.0
3124,948.2549541240711,6034.0
3125,948.4216435546875,6061.0
3126,948.5883227641089,6066.0
3127,948.7549917505731,6022.0
3128,948.9216505123185,6006.0
3129,949.0882990475827,6015.0
3130,949.254937354604,5982.0
3131,949.4215654316201,5946.0
3132,949.5881832768695,5988.0
3133,949.7547908885895,6032.0
3134,949.9213882650185,6035.0
3135,950.0879754043946,6037.0
3136,950.2545523049554,6037.0
3137,950.4211189649392,6034.0
3138,950.5876753825839,6018.0
3139,950.7542215561275,6018.0
3140,950.9207574838081,6008.0
3141,951.0872831638634,5960.0
3142,951.2537985945316,5915.0
3143,951.4203037740507,5908.0
3144,951.5867987006586,5946.0
3145,951.7532833725935,5988.0
3146,951.9197577880932,6018.0
3147,952.0862219453957,6017.0
3148,952.2526758427389,5946.0
3149,952.419119478361,5884.0
3150,952.5855528505,5876.0
3151,952.7519759573937,5872.0
3152,952.9183887972803,5852.0
3153,953.0847913683975,5853.0
3154,953.2511836689837,5843.0
3155,953.4175656972765,5800.0
3156,953.5839374515141,5780.0
3157,953.7502989299345,5765.0
3158,953.9166501307756,5734.0
3159,954.0829910522754,5722.0
3160,954.249321692672,5719.0
3161,954.4156420502032,5689.0
3162,954.5819521231073,5680.0
3163,954.7482519096219,5700.0
3164,954.9145414079853,5684.0
3165,955.0808206164354,5654.0
3166,955.2470895332103,5660.0
3167,955.4133481565477,5680.0
3168,955.5795964846858,5637.0
3169,955.7458345158626,5592.0
3170,955.9120622483159,5598.0
3171,956.078279680284,5598.0
3172,956.2444868100048,5586.0
3173,956.410683635716,5560.0
3174,956.5768701556559,5514.0
3175,956.7430463680624,5477.0
3176,956.9092122711736,5474.0
3177,957.0753678632274,5439.0
3178,957.2415131424616,5413.0
3179,957.4076481071145,5448.0
3180,957.573772755424,5466.0
3181,957.739887085628,5440.0
3182,957.9059910959645,5423.0
3183,958.0720847846717,5413.0
3184,958.2381681499872,5360.0
3185,958.4042411901494,5331.0
3186,958.5703039033962,5329.0
3187,958.7363562879654,5329.0
3188,958.902398342095,5319.0
3189,959.0684300640233,5270.0
3190,959.234451451988,5260.0
3191,959.4004625042271,5289.0
3192,959.5664632189788,5322.0
3193,959.7324535944808,5334.0
3194,959.8984336289714,5306.0
3195,960.0644033206885,5290.0
3196,960.2303626678699,5251.0
3197,960.3963116687538,5196.0
3198,960.5622503215781,5201.0
3199,960.7281786245808,5214.0
3200,960.8940965759999,5196.0
3201,961.0600041740735,5178.0
3202,961.2259014170394,5169.0
3203,961.3917883031357,5178.0
3204,961.5576648306004,5153.0
3205,961.7235309976714,5123.0
3206,961.8893868025868,5123.0
3207,962.0552322435847,5117.0
3208,962.2210673189028,5105.0
3209,962.3868920267792,5061.0
3210,962.552706365452,5007.0
3211,962.718510333159,5020.0
3212,962.8843039281384,5006.0
3213,963.0500871486282,4983.0
3214,963.2158599928662,5052.0
3215,963.3816224590904,5058.0
3216,963.547374545539,5003.0
3217,963.7131162504498,5007.0
3218,963.878847572061,5048.0
3219,964.0445685086104,5081.0
3220,964.210279058336,5053.0
3221,964.3759792194759,5012.0
3222,964.5416689902679,5017.0
3223,964.7073483689503,5001.0
3224,964.8730173537608,4954.0
3225,965.0386759429375,4934.0
3226,965.2043241347185,4971.0
3227,965.3699619273415,4990.0
3228,965.5355893190449,4922.0
3229,965.7012063080664,4890.0
3230,965.866812892644,4929.0
3231,966.0324090710159,4955.0
3232,966.1979948414198,4936.0
3233,966.3635702020939,4870.0
3234,966.5291351512761,4844.0
3235,966.6946896872045,4858.0
3236,966.860233808117,4845.0
3237,967.0257675122516,4828.0
3238,967.1912907978462,4818.0
3239,967.3568036631391,4782.0
3240,967.5223061063681,4718.0
3241,967.687798125771,4690.0
3242,967.853279719586,4705.0
3243,968.0187508860511,4687.0
3244,968.1842116234043,4648.0
3245,968.3496619298835,4655.0
3246,968.5151018037268,4658.0
3247,968.680531243172,4656.0
3248,968.8459502464574,4665.0
3249,969.0113588118206,4652.0
3250,969.1767569375,4629.0
3251,969.3421446217333,4619.0
3252,969.5075218627586,4606.0
3253,969.6728886588139,4603.0
3254,969.8382450081373,4636.0
3255,970.0035909089665,4656.0
3256,970.1689263595397,4627.0
3257,970.3342513580949,4570.0
3258,970.4995659028699,4547.0
3259,970.664869992103,4551.0
3260,970.8301636240319,4521.0
3261,970.995446796895,4476.0
3262,971.1607195089297,4456.0
3263,971.3259817583744,4466.0
3264,971.491233543467,4479.0
3265,971.6564748624455,4460.0
3266,971.8217057135479,4457.0
3267,971.9869260950121,4460.0
3268,972.1521360050762,4427.0
3269,972.3173354419781,4388.0
3270,972.4825244039561,4392.0
3271,972.6477028892476,4457.0
3272,972.8128708960911,4489.0
3273,972.9780284227244,4459.0
3274,973.1431754673855,4383.0
3275,973.3083120283125,4314.0
3276,973.4734381037432,4331.0
3277,973.6385536919158,4337.0
3278,973.8036587910681,4281.0
3279,973.9687533994381,4233.0
3280,974.133837515264,4235.0
3281,974.2989111367835,4287.0
3282,974.463974262235,4311.0
3283,974.629026889856,4266.0
3284,974.7940690178849,4216.0
3285,974.9591006445594,4196.0
3286,975.1241217681178,4158.0
3287,975.2891323867977,4116.0
3288,975.4541324988375,4092.0
3289,975.6191221024749,4066.0
3290,975.784101195948,4056.0
3291,975.9490697774947,4089.0
3292,976.1140278453531,4132.0
3293,976.2789753977613,4145.0
3294,976.4439124329571,4116.0
3295,976.6088389491784,4093.0
3296,976.7737549446634,4090.0
3297,976.9386604176502,4079.0
3298,977.1035553663766,4079.0
3299,977.2684397890805,4108.0
3300,977.433313684,4099.0
3301,977.5981770493731,4031.0
3302,977.7630298834379,4015.0
3303,977.9278721844321,4031.0
3304,978.092703950594,4030.0
3305,978.2575251801615,4025.0
3306,978.4223358713724,4037.0
3307,978.5871360224651,4025.0
3308,978.7519256316771,3983.0
3309,978.9167046972467,3988.0
3310,979.0814732174119,4004.0
3311,979.2462311904106,3973.0
3312,979.4109786144809,3959.0
3313,979.5757154878605,3966.0
3314,979.7404418087878,3943.0
3315,979.9051575755004,3913.0
3316,980.0698627862366,3910.0
3317,980.2345574392342,3923.0
3318,980.3992415327314,3907.0
3319,980.563915064966,3888.0
3320,980.7285780341759,3907.0
3321,980.8932304385994,3891.0
3322,981.0578722764742,3843.0
3323,981.2225035460385,3842.0
3324,981.3871242455302,3826.0
3325,981.5517343731874,3825.0
3326,981.716333927248,3859.0
3327,981.8809229059499,3823.0
3328,982.0455013075311,3783.0
3329,982.2100691302298,3778.0
3330,982.3746263722838,3794.0
3331,982.5391730319313,3832.0
3332,982.7037091074101,3838.0
3333,982.8682345969582,3783.0
3334,983.0327494988137,3722.0
3335,983.1972538112144,3739.0
3336,983.3617475323987,3771.0
3337,983.526230660604,3776.0
3338,983.6907031940686,3760.0
3339,983.8551651310307,3724.0
3340,984.019616469728,3715.0
3341,984.1840572083986,3737.0
3342,984.3484873452805,3731.0
3343,984.5129068786115,3713.0
3344,984.6773158066298,3719.0
3345,984.8417141275735,3705.0
3346,985.0061018396804,3687.0
3347,985.1704789411884,3708.0
3348,985.3348454303357,3721.0
3349,985.4992013053603,3708.0
3350,985.6635465645,3685.0
3351,985.8278812059929,3690.0
3352,985.9922052280771,3698.0
3353,986.1565186289903,3657.0
3354,986.3208214069708,3631.0
3355,986.4851135602567,3628.0
3356,986.6493950870853,3643.0
3357,986.8136659856954,3654.0
3358,986.9779262543243,3630.0
3359,987.1421758912107,3605.0
3360,987.3064148945919,3605.0
3361,987.4706432627066,3602.0
3362,987.634860993792,3609.0
3363,987.799068086087,3620.0
3364,987.9632645378285,3569.0
3365,988.1274503472556,3520.0
3366,988.2916255126053,3520.0
3367,988.4557900321166,3546.0
3368,988.6199439040265,3581.0
3369,988.7840871265739,3563.0
3370,988.9482196979958,3524.0
3371,989.1123416165314,3487.0
3372,989.2764528804174,3484.0
3373,989.4405534878929,3526.0
3374,989.6046434371951,3524.0
3375,989.7687227265626,3487.0
3376,989.9327913542327,3478.0
3377,990.0968493184444,3497.0
3378,990.2608966174342,3481.0
3379,990.4249332494418,3438.0
3380,990.5889592127038,3428.0
3381,990.7529745054593,3438.0
3382,990.9169791259453,3412.0
3383,991.0809730724006,3376.0
3384,991.2449563430624,3384.0
3385,991.4089289361697,3391.0
3386,991.5728908499592,3368.0
3387,991.7368420826704,3365.0
3388,991.9007826325397,3364.0
3389,992.0647124978066,3344.0
3390,992.2286316767079,3342.0
3391,992.3925401674825,3354.0
3392,992.5564379683675,3363.0
3393,992.7203250776018,3354.0
3394,992.8842014934226,3324.0
3395,993.0480672140686,3319.0
3396,993.211922237777,3334.0
3397,993.3757665627868,3308.0
3398,993.5396001873348,3270.0
3399,993.7034231096602,3253.0
3400,993.8672353279999,3250.0
3401,994.0310368405928,3235.0
3402,994.1948276456761,3214.0
3403,994.3586077414886,3231.0
3404,994.5223771262674,3260.0
3405,994.6861357982516,3244.0
3406,994.849883755678,3202.0
3407,995.0136209967856,3178.0
3408,995.1773475198115,3173.0
3409,995.3410633229945,3175.0
3410,995.5047684045719,3147.0
3411,995.6684627627823,3111.0
3412,995.8321463958631,3117.0
3413,995.9958193020531,3136.0
3414,996.1594814795892,3143.0
3415,996.3231329267105,3153.0
3416,996.486773641654,3146.0
3417,996.6504036226588,3117.0
3418,996.8140228679616,3088.0
3419,996.9776313758016,3056.0
3420,997.1412291444159,3046.0
3421,997.304816172043,3087.0
3422,997.4683924569206,3104.0
3423,997.6319579972871,3061.0
3424,997.7955127913798,3022.0
3425,997.9590568374376,2999.0
3426,998.1225901336975,2968.0
3427,998.2861126783985,2977.0
3428,998.4496244697775,2991.0
3429,998.6131255060736,2990.0
3430,998.7766157855239,3015.0
3431,998.9400953063671,3038.0
3432,999.1035640668405,3032.0
3433,999.2670220651827,2999.0
3434,999.4304692996311,2987.0
3435,999.5939057684246,3019.0
3436,999.7573314698001,3043.0
3437,999.9207464019964,3009.0
3438,1000.084150563251,2970.0
3439,1000.2475439518024,2970.0
3440,1000.4109265658878,2952.0
3441,1000.5742984037462,2939.0
3442,1000.7376594636146,2968.0
3443,1000.901009743732,2976.0
3444,1001.0643492423353,2935.0
3445,1001.2276779576636,2915.0
3446,1001.3909958879537,2915.0
3447,1001.5543030314449,2892.0
3448,1001.7175993863739,2861.0
3449,1001.8808849509799,2856.0
3450,1002.0441597234998,2872.0
3451,1002.2074237021726,2867.0
3452,1002.3706768852353,2838.0
3453,1002.5339192709267,2807.0
3454,1002.6971508574845,2796.0
3455,1002.8603716431464,2809.0
3456,1003.023581626151,2799.0
3457,1003.1867808047357,2775.0
3458,1003.3499691771389,2766.0
3459,1003.5131467415983,2763.0
3460,1003.6763134963521,2743.0
3461,1003.8394694396382,2727.0
3462,1004.0026145696945,2723.0
3463,1004.1657488847592,2721.0
3464,1004.3288723830701,2763.0
3465,1004.4919850628655,2770.0
3466,1004.655086922383,2723.0
3467,1004.8181779598609,2711.0
3468,1004.9812581735371,2716.0
3469,1005.1443275616494,2687.0
3470,1005.307386122436,2648.0
3471,1005.4704338541349,2664.0
3472,1005.6334707549839,2682.0
3473,1005.7964968232213,2639.0
3474,1005.9595120570848,2600.0
3475,1006.1225164548125,2587.0
3476,1006.2855100146425,2591.0
3477,1006.4484927348126,2599.0
3478,1006.6114646135609,2573.0
3479,1006.7744256491253,2552.0
3480,1006.937375839744,2577.0
3481,1007.1003151836549,2573.0
3482,1007.2632436790958,2528.0
3483,1007.4261613243049,2532.0
3484,1007.5890681175201,2570.0
3485,1007.7519640569794,2567.0
3486,1007.914849140921,2518.0
3487,1008.0777233675826,2482.0
3488,1008.2405867352022,2473.0
3489,1008.4034392420181,2486.0
3490,1008.566280886268,2518.0
3491,1008.72911166619,2505.0
3492,1008.891931580022,2461.0
3493,1009.0547406260022,2441.0
3494,1009.2175388023683,2418.0
3495,1009.3803261073585,2414.0
3496,1009.5431025392107,2418.0
3497,1009.7058680961629,2415.0
3498,1009.8686227764533,2433.0
3499,1010.0313665783196,2408.0
3500,1010.1940995,2369.0
3501,1010.3568215397323,2376.0
3502,1010.5195326957546,2395.0
3503,1010.6822329663049,2392.0
3504,1010.8449223496212,2376.0
3505,1011.0076008439415,2359.0
3506,1011.1702684475038,2345.0
3507,1011.3329251585459,2372.0
3508,1011.495570975306,2407.0
3509,1011.658205896022,2368.0
3510,1011.820829918932,2333.0
3511,1011.9834430422738,2327.0
3512,1012.1460452642857,2316.0
3513,1012.3086365832054,2323.0
3514,1012.471216997271,2317.0
3515,1012.6337865047203,2308.0
3516,1012.7963451037917,2307.0
3517,1012.9588927927231,2287.0
3518,1013.1214295697522,2262.0
3519,1013.2839554331173,2254.0
3520,1013.4464703810561,2255.0
3521,1013.6089744118066,2258.0
3522,1013.7714675236072,2269.0
3523,1013.9339497146954,2290.0
3524,1014.0964209833096,2287.0
3525,1014.2588813276876,2261.0
3526,1014.4213307460672,2241.0
3527,1014.5837692366867,2204.0
3528,1014.7461967977839,2170.0
3529,1014.9086134275971,2178.0
3530,1015.0710191243639,2193.0
3531,1015.2334138863225,2207.0
3532,1015.395797711711,2223.0
3533,1015.558170598767,2238.0
3534,1015.7205325457289,2239.0
3535,1015.8828835508344,2212.0
3536,1016.0452236123218,2196.0
3537,1016.2075527284287,2200.0
3538,1016.3698708973934,2199.0
3539,1016.5321781174539,2186.0
3540,1016.694474386848,2163.0
3541,1016.8567597038136,2147.0
3542,1017.0190340665891,2154.0
3543,1017.1812974734123,2171.0
3544,1017.343549922521,2183.0
3545,1017.5057914121535,2183.0
3546,1017.6680219405474,2183.0
3547,1017.8302415059412,2184.0
3548,1017.9924501065724,2177.0
3549,1018.1546477406794,2176.0
3550,1018.3168344065,2152.0
3551,1018.4790101022721,2139.0
3552,1018.6411748262337,2157.0
3553,1018.803328576623,2108.0
3554,1018.965471351678,2054.0
3555,1019.1276031496365,2079.0
3556,1019.2897239687364,2095.0
3557,1019.451833807216,2074.0
3558,1019.6139326633131,2067.0
3559,1019.7760205352657,2085.0
3560,1019.9380974213119,2085.0
3561,1020.1001633196897,2050.0
3562,1020.2622182286367,2049.0
3563,1020.4242621463916,2056.0
3564,1020.5862950711917,2044.0
3565,1020.7483170012755,2057.0
3566,1020.9103279348807,2074.0
3567,1021.0723278702453,2073.0
3568,1021.2343168056074,2050.0
3569,1021.396294739205,2037.0
3570,1021.5582616692761,2041.0
3571,1021.7202175940585,2028.0
3572,1021.8821625117904,2027.0
3573,1022.0440964207095,2018.0
3574,1022.2060193190546,1989.0
3575,1022.3679312050625,2005.0
3576,1022.5298320769721,2028.0
3577,1022.6917219330207,2027.0
3578,1022.8536007714474,2049.0
3579,1023.0154685904888,2036.0
3580,1023.1773253883841,1991.0
